6.459467716522376,2.851395538466502
-0.1705829691235552,5.5339170331155545
-6.600770818951091,-1.3556925328577298
5.244512831246047,-3.0477376615779046
-0.8836102816137661,-2.382465553388443
9.358982733244009,-0.4741932217175968
-3.3588351938341794,4.329995507723349
-4.159812955425896,3.1534102900058123
-4.420447090533498,0.8558456978843065
5.772917125926757,-0.7764054009646778
3.798637638077862,-3.320283955047966
3.6829671863701168,-5.565256634129643
-2.0967796804770193,-5.006251061170374
1.232305295364688,-8.319184352110248
-3.079917945177116,-11.22469808566145
3.4291224555878457,-0.8474022342771377
7.560687839795447,-4.782713902391932
-2.536875700539268,3.4397067690259884
-4.200296737772353,4.033152903141457
1.3610516820402088,-1.5246241628468107
-1.0849006722374066,-5.6834704425184235
-3.6511848426141955,-8.937337690130045
3.789984295815402,-1.4960867511826037
2.053812166508663,-0.2171105303404992
-0.47646537978357983,1.4888856757780071
9.037981773872257,4.861507221644926
3.570206709999028,-4.604084962304737
-0.37386317104112615,-4.9852976503991275
-2.6947949858560345,5.79355341134952
4.6927209119068625,-1.812987499180214
8.878355692940518,1.05204163430325
8.43580745975768,3.3458941696684086
5.937491507714986,-3.504840502642699
3.637233394982859,-5.553640160897187
2.6220215260898243,-5.491541796497401
-0.1033587247186667,-9.864655641276933
1.4442536479870602,4.340284520442889
9.258909453169075,-0.07850248868433507
11.084134020184813,0.9595449968653242
-0.14936204930385477,-8.124896385033018
-3.8389112636888165,-6.76083220444858
-4.236702034273261,-7.0176480243961885
-6.652967889480511,4.974642557744103
-5.8775264764305115,2.6976709424620173
0.7799974977019688,-0.6200825873684237
2.715069838892177,-2.961362392972438
-1.553433881083284,-7.935631533951725
6.48470906436946,-2.8147158296929993
6.278272819482671,-2.3329675233043354
7.01201885989957,2.8230156737522454
1.293296065006321,-8.140751258794388
-2.6113472635301354,7.3217619255887625
5.353466714135857,0.13979638526452498
3.256200263806015,-7.728993310572552
0.009566462007222387,-7.32163352999138
11.19151544179302,6.491340812763965
6.790974269161513,3.5409253782601864
-2.999866162679344,6.103912917996745
2.5070637085404903,-3.1222511256246763
7.251917995023923,-0.5321185078152209
3.029500982828375,-1.708884737978181
0.07359000377857061,-3.269763068406788
-1.4120606893711087,3.683744295074361
2.412126865237184,-6.677299856962458
8.765048228286282,-4.735934739287842
3.5410951259112986,-4.6796453575475905
-1.2409212074512292,2.166899443960112
-3.32020690315795,-7.315694469372659
-2.1847693324598456,-5.797856058691368
10.235328806185922,1.627282396648058
-1.4843547001426065,-5.01707477677421
1.6407376283437975,-7.86742924511902
-4.450845766884077,8.41493415739819
-4.013166707905265,1.694727809765685
1.6096990104250304,1.65218040882979
0.6000499277362871,-1.7955737969687697
5.901013549576324,-2.552106256733943
-4.72711183903089,-1.0015311510827107
3.472428804716227,1.2117839270150705
4.679220779104087,-8.840718153605371
-4.399890228544373,4.006250956217797
1.6458539666362446,-3.808598724136554
8.68115238602502,3.1748743424096104
7.82115154832678,-5.899927561234195
-3.495956220207685,0.06584053821009372
7.725972557438102,3.884475496816381
12.26057969795531,2.12001943884827
1.8255877042996285,-8.042103435498266
-4.21524038330176,7.748610964920434
-3.8473141727309494,-8.835912386323088
4.632742455456436,-6.651064074051231
9.169616704598795,6.925685838571532
0.760856238241784,-4.799606942729929
-0.7732318596030933,1.7823794734599225
3.9030264237126215,-5.3241763572560235
0.9500054517053802,-4.166029420919555
12.261738258938848,5.563506573878098
-3.472720408096516,2.1929511558592765
-7.488165344972722,3.7533510639458925
-2.2455012680089323,-5.351256473990567
1.3256458449572268,-3.260875949283489
4.719322920761191,5.01918062745583
-1.618776297673529,-7.204986788082349
9.929798388612456,1.278732510502583
9.14977424868151,4.228438803973607
4.165697491020171,-7.3294848902924485
8.892248573976724,2.256139254330365
4.055077573147978,-1.2973595876183315
-3.313723366755638,5.085038560028298
8.976957827038323,3.2426858197275035
3.135562065247891,-3.764968680239416
5.006333820560764,1.075916442992471
-3.2292682794352308,0.7284958515147193
6.080451409598719,-5.870235693173132
2.854566444692425,-6.229177737101753
5.294000141710126,-3.4178603130502356
5.932606376691886,-0.6119146199359159
-4.2608802457741755,6.204429209226082
-7.100199561293948,1.2295828763353642
10.350377392525356,1.9112857859462369
6.512459784425953,3.6032438524437174
8.06436467791535,-4.412216961848962
0.49429781704546727,-4.3975692867658
-2.6216644270055642,2.3161239020284836
5.415835482411178,1.2920469069666662
-6.429918269287889,4.086939430807284
2.726168882444301,-1.521228482682637
-4.851245830036335,1.4572563968312542
-0.16165694020198274,-4.088694711870421
0.6390486355799876,0.10199760359422161
9.79480909952607,6.0430212311077405
-5.468264280388995,6.837819811421356
-0.8682577948314392,-1.7648319410348001
1.6116025039436828,-5.8100371110841245
7.660284800440314,1.559858160461705
-5.184378750532075,5.135210305241448
8.086235122045666,-3.095558405429825
7.28980889751527,0.29698028900454077
4.939706711198462,1.5148482513108226
3.659199088488578,-6.598328610729399
3.0957193254519035,-2.995279153862099
6.609581119030102,-7.4157255557813375
4.4279317627956445,-6.219127951180829
3.162843446149963,-1.928456997907019
-3.4292376492466987,-5.925182542308561
4.960658097979302,2.713045802972741
-2.7616598032499073,-4.025388117978615
-3.28553143896452,-10.357268335554373
-2.4549490838591863,-0.9664654694022425
-6.097337742904654,-0.5842929594611976
-1.4840667654744621,4.016214368254481
1.7612523508447562,-1.4373799181885492
-4.780846172276677,2.434272788193823
-3.020713089806425,-2.8764104883897117
2.0007165851530333,-4.701434002239738
-3.5239727528823197,5.211486535613975
-5.681428551195144,4.192259410071167
4.61309587344084,-6.905155934605799
-1.5669534360876178,-8.42331644872043
6.741833045409244,2.0902961468599726
-2.1929156546105615,3.469392597600314
8.535737513155166,-3.7258128511397133
1.9825097213868916,-4.551966442121238
6.237517474370986,-5.897601308543343
5.038112595825805,-2.5708595402546157
-3.295198103033173,0.002995148719135976
-1.9769545557689796,5.1051046180766315
4.708945743844619,-2.622024130595154
-1.4524793304769217,-3.8730814360714874
-3.4071068438433674,-1.7563293483382165
8.032985663703975,-1.9365309290465742
2.821364592528474,-1.3696455392216504
-4.344404165337762,4.095737694729424
-4.940036341779363,-0.8980429533496979
-8.329249319067427,-4.353392579153813
2.7606859570632394,-1.1144368914128624
5.589536309764899,-6.881409021637774
-4.659164523851337,-3.3784806457590024
0.09348146999610574,1.548095488629869
6.705589649285697,-2.773551599196064
1.7831127030847207,-2.1939096704102634
12.263676170766105,2.0684938327062836
12.443467339598044,5.223944283593455
4.14098972494909,2.214130178320197
4.327537309698561,-3.4930965040972364
6.122449368777926,-2.4451307796806336
-5.071913920764815,0.15931165242706313
6.926589251648705,-2.6948683303860657
-0.7926347800860265,3.768924104240429
2.9997282453304197,-2.1387064300437264
-0.25021233731276626,-7.8962202471628595
1.6023152771495837,-10.969524470221279
5.761075092537642,3.5512930904977043
-2.0478027461071484,6.108771998975436
-0.19817311161488005,-1.649624690235794
5.18749067777566,0.07332281800298635
0.8816291337214239,0.14159344668336238
-5.82470790912657,0.828658940660482
-1.1249059702420658,-5.747282621593465
-3.241104103585926,1.8194330662870193
-3.460076452533366,-0.9001442372168897
-4.94917025433765,7.4326950557730775
-5.602933780439578,2.4279002596834203
-1.5379720325576975,-2.1611155657843786
0.046583337551897974,-1.4180068322049273
-0.42167688828798977,-6.072434270129221
-3.7069490647830965,1.5392692260561756
-2.8169862784371955,-4.8355025555103115
-8.001575700092145,-2.02479080523654
0.5171098609922322,-2.1051503871670505
6.997564290564961,-5.337041498259764
4.412245575167293,-2.997474306921097
-0.2663527949727621,-6.8768862604021015
-0.3632309353755889,-2.5837592666925504
10.147247539892017,4.146481522775983
2.801204454315971,-2.3596419403640407
-4.998503611772237,1.553157533418473
5.247231947713329,-1.2342699298666409
-4.155851936209354,0.7092705481097439
-6.545541716437548,0.7155005621324118
8.747725604080102,-1.977779284385921
-1.1027948276940627,-9.605287634368471
5.097317173478334,-1.3706302057072262
-8.687295108856684,-0.02099092187983853
-5.292274322460267,-0.5062972047833312
-3.573242135575219,6.181476181480889
6.086448407354883,3.864922434685168
2.7833479202135116,-5.028421928378884
-6.523188818796282,-0.38665350625975337
-7.406150538064544,1.2093402184636
-0.8001406605987209,-2.036393335207052
1.8645875305024502,-4.516457275394378
-6.25960409905471,-10.068636385418875
-0.4986244131210279,-3.0422083684490797
9.903270628582915,6.159791015515579
-0.3461678612041009,4.037567832966009
-2.3244033929670334,-7.519992844146753
0.39255062174000055,-2.9286627281654525
2.155000861946686,-5.807175533439773
-1.7041200110817367,2.8489968988097774
5.154312402662885,-0.9969950754141156
5.974268707752635,4.023895717434337
-4.29726887017874,2.9958221461277614
6.439858461405669,-5.654951268686254
8.112912656026914,4.096556230896989
13.337384721389865,3.858335433213828
7.361295563006422,4.577642773404709
-2.4816625700245787,-1.0852585272221926
-3.337602722355886,-5.333357473566259
0.7085992200455529,1.229153085564397
-4.021426620400612,0.43676237874470325
-3.095074167819659,4.656993415401237
1.585120631918491,-0.013811939691298125
-0.759876238012315,-11.003803894986916
12.810475780290211,5.178512940477951
10.922864981152692,5.721280455644461
-1.3891055852543754,-9.113235622362518
4.29984011512155,-3.3332676152780545
-7.6225726607950675,4.700377204445528
4.619258383344026,-3.5856734420720935
-2.671601579735568,2.222228328717059
-4.034269497161261,-0.3771563463739671
-7.289943682099872,5.289146173445937
4.5948075916232165,-3.7607396973677645
-1.2359777350260797,4.430445768241877
-6.353917465066644,-0.6175200634559712
0.1722929910009494,-9.84001031296942
-0.6774834109851677,6.534333271625332
4.398061334408313,-7.515779839467026
-7.827094356255683,0.593813816522951
2.164217338674953,-8.990179897261722
-8.809175500301786,7.403558232567353
6.532302248822745,2.052149153766376
0.2637801950895766,7.941214464552344
-4.8177673539239425,8.473619212642543
2.476609901066385,-1.9926507145504107
-3.854092838803639,6.343633321775515
10.307013241483352,2.5522295983052645
6.638509833284363,0.17164471303758555
-6.498538139000829,2.1720482281558335
10.788726717212494,3.037612011623395
-3.9351732921421254,-9.305213829447462
5.147215092780301,-3.618763696646528
0.384994447326668,-2.269776793762865
-5.663126335255001,2.4282392290943187
-2.4683708957671295,-2.4293125270436686
-1.7403333605520772,-5.699507713361357
2.8137349828831275,-2.835304228265657
4.430134461358542,-5.268441982635968
3.2469715827158865,-5.256772861819229
-1.934366169928979,7.5851249433686565
7.8109497790481095,-5.065948347274212
0.46113954078955954,-1.7942592375501762
0.4185800228556191,-4.974428330469431
4.32035762152043,-4.1393499101229265
-2.0191408861234947,-8.164959930951902
6.644806942370847,-0.943249566004033
-7.241661286718434,2.9901775805887647
-1.3416686923166676,-2.391164644795815
2.5201972580511898,-9.674253268516043
0.5499939380818826,-10.37963345569195
7.735117332415015,-2.900153870903969
-4.894235451042682,1.1364711632171427
3.9021262369197833,-1.5563322000884172
3.5238782130914896,-2.733121446315402
-4.7623667852247635,-10.17360092893509
1.610322037754849,-3.0580306993668733
-2.511434244377659,2.070683181506661
6.795058845302514,-5.628837892806956
-1.7396882883887916,-10.943129348445606
8.6776461735207,2.631053832566167
6.017595478393826,-4.7984168515204155
-2.8923833765561455,-10.319773483720413
-1.8838066456096227,-9.450864153108792
-2.7144140359552975,-9.106237023691456
-5.406827297036482,-0.5194823110795384
2.331789391177185,-1.8610067118896998
6.743426534485648,1.418615638631033
6.013571553420834,-2.7782662205645963
2.9899017106945314,-2.072963109258155
-3.8112997802762343,1.0595080749850667
1.7775597647770467,0.7072151089932794
4.775467620681449,2.8940408802291957
-1.3652276806527144,4.747774258102624
-5.200431189981488,-0.6423616457961767
-2.842721691258095,-1.322546826848822
-1.774546543354389,-9.35034789702708
0.12704570198749565,-3.1902850766954325
2.76923976807652,-0.49377690389474993
1.9025879264586423,-1.3666645849597399
-3.703645171039548,-8.943151504391029
-1.5867889923154317,-4.886976878983856
6.496296077587486,6.092374860852287
-4.076703681312553,-8.047419923978651
2.6751854825866594,-0.9796186323040355
-1.7154735146283489,-8.185972638044566
11.69256784966612,0.4110607206766663
4.913569332471402,-2.7450182871499984
-6.475078068439309,0.7303353942456849
3.4793122796414986,-0.7011199193296049
7.501191964707537,4.546925123158275
6.211437394647163,-0.9020580259943936
-4.1430424756678494,4.861169518839342
2.875758186697035,-3.8904463789781234
3.0112949348577045,-3.6942363782142533
-0.29443046452001254,-6.301448171042349
1.8407799973037835,-1.6350265774736603
1.5436759941313745,-2.171702910933481
-6.4475721951241765,0.884222534572304
-3.4709650290803364,-2.7192606893747633
4.399113798827119,-2.7280135445459948
-4.252128526518145,0.11760313450186266
11.695715091355986,2.8824470282798247
4.391493763507658,-2.5150632579778884
3.530728542235787,-2.315199589852914
2.8777969215945802,-6.046626808335745
-7.569745505138837,2.551396185317247
1.854319206621807,-2.4708628489645212
2.1141997210105963,-3.234938272113644
-6.402739575847042,-0.27526909528986243
-2.9341363081281973,-1.883038140776962
10.673389358470335,8.223148079775887
3.592884299269697,-3.6714594712455235
-2.153713719299189,-3.297904254625938
-8.856866700723238,-0.5720849498502578
6.765687667565543,-0.34250956915966935
2.9877129133657707,-2.4760603525074383
3.1738589062934537,-0.6805700396651841
-0.6386143729442355,4.752684548871536
-1.1447061456775176,-7.196666166030928
-7.684602190449544,2.0794034550982836
-2.817814085968975,9.302612343746446
0.6657905449714034,-4.688283272332363
-2.377429621782461,-10.884946569300524
5.8668913451317195,-3.218582910772636
-1.1077185879548592,-0.8487241641458194
-0.2319579275165533,-10.359497628007897
-1.2071651524378406,6.842442984995871
-3.336824288677299,4.249773019047889
4.006561983037857,-3.8803612902645974
4.453837891454951,-2.164007378736005
3.9634165302078754,-5.05232365218719
-3.8321751236037294,2.0951474180015435
1.9299251958469,1.544958228824742
6.841415836899859,3.1881827064839614
2.8772196813301365,-4.65389452952903
3.306789505672459,-1.1425715404585635
3.8997815338841453,-4.489201586179709
-1.2967934394740956,-8.241581398618
6.6793649749456305,-4.538102678961659
-4.510350271063188,-1.6238943978089528
4.602343569057774,-2.658310304570242
0.2435752057746885,-12.332475614952006
0.4526932865868085,-9.88931233801713
-5.72482524898234,0.9949498424343118
-3.801275827389415,-11.0269721403366
0.6998181279929176,2.7300219571490754
-4.058187206330865,4.567742400750516
0.7788442708477974,-7.363216917464596
-0.289273836890021,-2.6025841052463257
-1.3183396362406212,-9.919230722303412
8.296824595813941,-7.535156144194996
4.833246529303031,-1.5280287567649482
4.97280400360064,-1.0176802872953177
6.363599245528593,0.8657805269281322
-0.9099576667490595,-1.9942805119671072
7.073031610164842,-2.382740644587633
-5.303686580318922,6.820415440267535
10.069616788153008,6.663624620174083
2.017421780702999,-2.9294820769564525
-2.1352757132482094,-9.99298685429787
3.506656187975741,-1.907178524630517
-1.5001340969783106,-3.785089397230206
3.454938599995171,-1.7111067074400557
-2.7292602450463703,7.069374382098652
-1.2269400367015075,4.878338029257645
-8.744034663373675,0.7409149851821982
3.603415724071266,-8.504624093121443
-2.2945721691675836,-1.2969449378570121
0.8635917100379591,-10.691421571657363
0.7446313227261694,-3.556217578354045
2.841953219114864,-5.358791015322193
6.443835533024835,4.088123693853508
12.895498821862736,3.792201870978226
-2.5218913743673292,1.232924813427468
2.5347918188770264,-3.4359221311502024
11.185280581544063,1.3452172492337224
7.181769911045576,6.405171126986323
-4.319552992423066,4.211546530722682
-6.309640810485785,-1.9639226605922908
-0.4935762596098105,-2.021374694452002
-4.3197754925513845,2.300065303067713
1.3161592166052762,-4.576498032389573
9.330745714650964,3.2642929202831206
4.214940373431079,-2.467611459445715
-1.645084532214357,-9.626871057557
-0.6388272728792319,-5.923607223907791
-3.177502233688303,2.3305927567060003
4.448799956480237,-4.974965073900998
10.425383289654365,0.7932451352570276
-4.113198448012125,3.535649796640764
1.7523983869917878,1.6238824354770687
0.14842910179906177,0.3375488297461888
-1.6863208789631052,-3.957010674106518
-2.6682478718973086,-1.8125037189868176
15.811971664355646,4.934261610626766
-3.4517706094074563,-10.750561108716136
11.583358841748574,5.248422620022948
4.717596845188854,-4.0881307257634845
7.388781086370103,-2.1912419333616704
-6.639163511104879,-0.2643719501621078
5.887045795429652,-4.199578170263589
-3.379190634822364,4.544435051473549
3.904164643043074,-3.8373998996241694
-8.579854499897422,6.375109779539818
12.576250584782269,7.554928899144002
2.326281689350754,-3.0596232693533025
-5.844870873087782,4.5354735356361875
9.563367438224043,4.482774090891396
-7.749848486471812,1.3441262893128316
4.429323590868295,-6.22582900023425
-6.909594851868664,2.2519828859448934
8.43334755428692,5.645217100865766
8.972953810996472,3.9409974351550336
10.29988646418007,6.925227893259643
4.154722069605383,2.287296651732748
7.825039038353462,-3.7701282974531494
-8.877112579053613,-3.3503286905070944
3.590851231996432,-0.3586390018104253
-2.5660112044428303,-1.7087952197895038
10.335488635176151,7.238334377735734
-3.5040802323181226,-4.823689621477046
3.0451653972006385,-1.0826921381459365
1.154864713354816,-6.8720078917408
-1.6675399641227082,6.024553089307386
-2.558918742446564,-9.424959356147957
-9.344351179307747,4.336343357315663
4.848159625378881,-0.6772224021730207
2.625490038663287,0.9429995230154882
-1.141327351774401,3.70326681257862
-2.8891168803826357,6.494855648369778
8.303871581940486,2.6173832676397812
-7.259140288485915,-0.5825543552929273
3.285517451636984,-4.857901221185534
13.740956365803314,5.111335133141648
5.098414197372579,-0.239459591640661
-7.649501376558873,-2.1649540173485033
3.3486452083751574,-10.464283639658298
-1.6927780243064028,-11.864487988971982
-1.166756179307948,-0.569940346299757
9.12445556706346,-0.8954847434045419
5.333249969856466,-4.234972070196806
2.146149951349853,-1.6632113483707835
-4.255061577428782,2.820133268952083
-3.0188298957046533,2.4876324362418876
-0.47467364221755215,-2.777538303506212
-4.694321985399085,-1.0724901284831165
6.89235601398794,1.980612463514771
7.638909694814041,-4.901289710354023
12.058282051626284,2.949693864036263
7.696570583563065,1.2183451121934232
4.090211899062561,-4.92879651929406
6.343841709972406,-0.43619482133737764
-4.874732771272972,-0.5483124855598529
-3.8964318153289215,4.852778774430445
3.48851722111455,-5.010255640514568
-2.480990849662052,-9.791080387107803
-1.0677520049760214,-7.359209531706051
-1.9996746614025847,5.072321397256388
-1.022557676618,-11.003614722205004
-3.8544658100311575,5.259682048028556
0.5461780789568512,-1.2414510099905536
-1.9677194665312276,6.128888792970885
3.570592486444892,-5.112990751830233
-1.184769339645681,-7.006452196135376
-5.245084864003128,2.7882917592898915
-1.2690009013291614,-0.20966589806793046
8.008751251829262,1.9626656785515202
1.3126793685841402,-2.0974909571468316
-1.0652874124674234,5.9543942873640034
-6.01951248293992,4.829620994336827
7.371048900933818,-3.3971059169537403
-4.81815796232086,4.509648188491665
2.5522866470301233,-6.446750843498576
5.097104484043716,-4.674876391062891
3.5021207774394822,0.5584774077430676
-3.093167888496923,-7.857332668328081
2.970886148324843,-2.2611798553584856
0.543716727951483,-5.352441514723279
5.6572674325986725,-6.103230004244095
-2.8550197312958607,2.605532830669617
-0.04082540970468157,-0.43247062220667765
1.1327761675006978,-3.3900402634161324
6.575407915813336,-2.370559124445795
-1.8664823082360462,-4.931910163749199
-5.3406792580110425,2.920100142133177
-2.2894789475367343,-1.139859880180773
6.226492150116208,-0.343468670546051
-0.28207422026702533,-7.01268557457672
-3.823902586800412,-2.006248141498086
8.72443946366251,3.4689471382615995
2.6582863763605786,-1.858604987410021
7.285521130540872,-1.908975805800499
8.518191128525181,7.184975918084337
2.7167903062845813,-3.5974353028726096
1.5919788108718886,0.9056235798803862
-5.955729683024663,-0.010626867124322814
4.879180357831202,-8.01421292749351
9.774033339855793,4.138996328741794
11.780092057873098,2.700187758162114
4.23164192385407,-4.1790440843723715
10.368277945137546,3.206448257754516
10.779191164285802,4.27610499788913
3.04109959219127,-4.3711291960923
-3.6847351404804325,4.920098041267452
9.555324256442638,3.967889569656748
12.766830264543337,4.922698534401452
-0.24469828338494987,-2.776096584303352
-2.0472912604976097,-11.112111554798314
-4.658467313801884,5.044023437775554
-3.239397507489505,-9.518234305828255
-0.32536885749974037,-2.2755429295171896
1.6894905726239702,-5.320987209951475
4.301953587745395,-5.039756223360567
-2.6407011126736752,1.0162533958365865
6.224161502022189,-2.395576346763064
-2.329519797418145,4.136497720400009
0.7450535026322582,-3.2619639573500114
-2.4188906572358495,-5.715755527884143
10.574353465371932,4.749276170084592
1.8487433574529768,-0.8540164763712988
5.685691177267378,-2.749934154712194
5.353912982898269,0.9193945535462182
-5.547025811646564,3.054522741882437
2.2120724186501164,-4.696328965055503
1.2454759941521303,-3.2226034839870668
6.484744235839472,2.629449019431309
4.757332924498665,-8.314103018508082
4.97606897282632,-3.799691957533
-3.851447157091532,1.4895908073451305
8.527597509397083,5.85673138294514
3.420240527901143,-7.4629659918450475
-1.061487316060272,-16.011621352568866
4.612815560071759,-3.9277496835367387
5.6711793255360305,-3.0576322889138536
6.8642110527814975,1.118250668175936
2.8099092273269255,-4.183191288909772
-0.39959792175956077,-5.832511090199299
3.8616732108681484,-5.753559265639585
-4.282561426964719,0.44650465267243544
-1.8694453288792896,4.669119854284615
-0.19341683302741197,-8.68019817323174
9.652884886967732,3.372903497802713
3.2334657655472814,-3.0232474282448516
1.288166942601062,-4.2860542463396945
7.149640813916503,5.507964196900588
10.254462043167077,1.429263888665
0.7627613217692808,-4.751132286633455
3.9752899464014924,-3.4299041136167654
-2.0225009163742147,4.175306098191932
-6.259930858705815,1.0097352799333086
5.711217212914614,-3.163308222337716
-3.850517396088058,3.0642373990115943
-2.5520247588019824,-8.684752920038541
-3.8488408518919774,8.674346780536885
8.761890601877314,0.6964245992066234
-0.18235364627313677,-10.711918660106784
2.8428777924813398,-2.360102486918623
3.934756771636453,-3.778439138009018
7.89215581205039,5.0271815352225495
4.225829459984226,-4.679036287278494
5.85194547685827,-3.7102826602117016
3.625239880095552,0.17198562741230927
-4.726874309066005,0.7475525047705562
-5.713613587528788,1.9248468915194217
-5.534292122076959,-1.2419670007420351
5.553073537909043,-8.840246012111473
-0.31408797544368067,0.48354848760304625
-3.2165173090780845,-9.618714069944948
13.587793445437587,5.662131525808035
-3.1526458087660476,0.5334906571396241
12.761864559496356,7.065550141677805
-0.46061104765591665,2.8648893841404215
0.6017088206532719,4.151567244530105
3.6407467224445806,-1.5818835060676264
-5.1344007860152825,2.151367220767213
1.607154663592171,-8.948577768501982
-0.9953840982670179,-11.832544455289217
-0.4094322048668406,-4.34842427021207
-2.3781802738633386,-9.395570918862692
1.7510864999480678,-2.3948430364360584
6.642391853892011,5.101957536449234
-2.6087977439956425,-1.4728272307305694
3.1384646400561866,-3.0692275379844762
7.440121696360292,0.31540816754322076
-0.2906156015205947,-0.8649745621597649
-3.3608182572567915,4.123475272900324
-2.729671354382173,-7.141954312366272
-0.831799008336745,-12.023467792424631
6.42436725073296,-2.7414305073542806
2.840329447583839,-13.183354300035827
-9.185180497977928,3.915842602093653
-5.660669623555454,1.65022592931379
-1.88282315205648,-2.7214097630432033
10.668037614135152,1.8284375204002137
-6.347020099922543,0.4305870396034931
-2.693480426484878,8.005485798732483
-6.19709488532854,-1.1679586014671184
-4.530996951779658,3.837710516839308
-0.1534973090189422,5.727113303736416
3.1346567283364375,-5.123268791299036
-2.4899284733655205,0.6087140570980312
0.8435924201428922,-11.558278561741046
4.639849989125029,-2.4319356732981046
-2.501230399749297,-4.387848212563467
6.22237206421069,-4.45764086389581
4.135068312798558,-2.0283222508290213
7.605301966518017,-2.209394655280534
-3.265270338022139,4.182654317453844
-1.8770222152638816,-10.597601077429534
-8.150577819076801,4.385831961162632
1.200206006969895,-3.5036918764027742
2.0375081300902473,-1.029507479511695
1.895788359657257,-4.013483830058403
8.710132820816074,6.356696983482969
5.565003102501072,-0.47893722572880826
3.384074788881665,-4.228790579201824
-4.561970352433994,-9.131955622080046
6.414024384528233,-4.107130442977203
4.12614210178107,-0.13479500505473618
-0.022058708346002875,-10.0999564082031
6.1423526808045334,-3.8628745349729905
-6.3493981163955056,4.4052891521224105
-4.278151770895432,5.181509476649923
14.326820251350428,4.692815344553432
-2.6860907653650408,-2.4443362595230647
4.811232852331141,-1.5801185165431861
2.2721559438270678,-1.904984358913297
-7.883220102427508,0.654040220022766
-1.1008221286050301,6.24299538756703
-2.890723718364276,1.9119410832179993
6.430436923518911,-1.1423436790374484
-4.889893199873765,5.801506462585272
-0.7042041367104406,-0.6721421801877809
-0.9347284602166099,-7.558659500297436
3.845850733065652,-0.32312758563501665
1.389304452561877,-9.580841154196738
3.938100745464906,-1.4121756089000752
-3.1070022423486923,1.3312914962103706
8.837599244292207,1.454313649634368
2.113736577549558,-3.501386363530426
3.931338490436968,-2.365116168026275
0.614655163758884,-8.284122003310799
-0.8043641352009558,6.640935029577001
5.023888538323293,-5.712476669835638
5.471861697789757,-1.4705123299830252
0.8380304413829749,6.393614073607821
-0.7902931695700905,5.226319903166526
11.307065005154392,2.6458001467663967
-4.563726212396858,2.988905594016739
-0.7458880325791397,-8.087680764122155
3.9298587661320026,0.314405148990085
3.5111953983910036,-7.318749730960159
3.078991615178364,-3.0665379219543576
